_MEMBER_hits,_LogP_hits,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-3.0986962838904053,GO:0010811,M1,1,0,GO Biological Processes,19,positive regulation of cell-substrate adhesion,19_GO:0048518 positive regulation of biological process,-3.0986962838904053,4.096012388695316,4.371243374898808,21160,144,287,8,2.7874564459930316,0.97168220662184,14268|18606|19242|20130|22339|26921|109648|380924,Fn1|Enpp2|Ptn|Rras|Vegfa|Map4k4|Npy|Olfm4,-1.2765430697303064,0,60,0,0,-3.1446038760883686,7.372822299651569,
1,-3.0715767758806853,GO:0045785,M1,1,0,GO Biological Processes,19,positive regulation of cell adhesion,19_GO:0048518 positive regulation of biological process,-3.0715767758806853,2.3965196767509878,3.792020728413038,21160,523,287,17,5.923344947735192,1.393424677697697,12389|14268|14924|16002|18606|19242|20130|20315|21817|22339|26921|67916|70417|83554|109648|230126|380924,Cav1|Fn1|Magi1|Igf2|Enpp2|Ptn|Rras|Cxcl12|Tgm2|Vegfa|Map4k4|Plpp3|Megf10|Fstl3|Npy|Shb|Olfm4,-1.2591833990097427,0,60,0,0,-3.1446038760883686,7.372822299651569,
1,-3.0167254309344567,GO:0010634,M1,1,0,GO Biological Processes,19,positive regulation of epithelial cell migration,19_GO:0040011 locomotion,-3.0167254309344567,6.582877053260328,4.90530221507187,21160,56,287,5,1.7421602787456445,0.7723012028131504,16367|18606|22352|26921|68585,Irs1|Enpp2|Vim|Map4k4|Rtn4,-1.224754725428817,0,60,0,0,-3.1446038760883686,7.372822299651569,
1,-2.838462471363828,GO:0010810,M1,1,0,GO Biological Processes,19,regulation of cell-substrate adhesion,19_GO:0050789 regulation of biological process,-2.838462471363828,3.137371191341092,3.8634672071330356,21160,235,287,10,3.484320557491289,1.082472917319835,14268|14758|18606|19242|20130|22339|26921|50768|109648|380924,Fn1|Gpm6b|Enpp2|Ptn|Rras|Vegfa|Map4k4|Dlc1|Npy|Olfm4,-1.0991516757776196,0,60,0,0,-3.1446038760883686,7.372822299651569,
1,-2.7547236682823573,GO:0051893,M1,1,0,GO Biological Processes,19,regulation of focal adhesion assembly,19_GO:0050789 regulation of biological process,-2.7547236682823573,5.760017421602787,4.471925418809247,21160,64,287,5,1.7421602787456445,0.7723012028131504,14758|18606|22339|26921|50768,Gpm6b|Enpp2|Vegfa|Map4k4|Dlc1,-1.039883227530082,0,60,0,0,-3.1446038760883686,7.372822299651569,
1,-2.7547236682823573,GO:0090109,M1,1,0,GO Biological Processes,19,regulation of cell-substrate junction assembly,19_GO:0050789 regulation of biological process,-2.7547236682823573,5.760017421602787,4.471925418809247,21160,64,287,5,1.7421602787456445,0.7723012028131504,14758|18606|22339|26921|50768,Gpm6b|Enpp2|Vegfa|Map4k4|Dlc1,-1.039883227530082,0,60,0,0,-3.1446038760883686,7.372822299651569,
1,-2.6100298079060216,GO:0150116,M1,1,0,GO Biological Processes,19,regulation of cell-substrate junction organization,19_GO:0050789 regulation of biological process,-2.6100298079060216,5.342624854819976,4.2366672372057,21160,69,287,5,1.7421602787456445,0.7723012028131504,14758|18606|22339|26921|50768,Gpm6b|Enpp2|Vegfa|Map4k4|Dlc1,-0.944115530897036,0,60,0,0,-3.1446038760883686,7.372822299651569,
1,-2.1165029674688363,GO:0051894,M1,1,0,GO Biological Processes,19,positive regulation of focal adhesion assembly,19_GO:0048518 positive regulation of biological process,-2.1165029674688363,7.372822299651569,4.095800254685854,21160,30,287,3,1.0452961672473868,0.6003395457574546,18606|22339|26921,Enpp2|Vegfa|Map4k4,-0.6083447261370861,0,60,0,0,-3.1446038760883686,7.372822299651569,
1,-2.0301020257170466,GO:0001952,M1,1,0,GO Biological Processes,19,regulation of cell-matrix adhesion,19_GO:0050789 regulation of biological process,-2.0301020257170466,3.3512828634779854,3.1775247440724192,21160,132,287,6,2.0905923344947737,0.8445122236887297,14758|18606|20130|22339|26921|50768,Gpm6b|Enpp2|Rras|Vegfa|Map4k4|Dlc1,-0.5573261882681939,0,60,0,0,-3.1446038760883686,7.372822299651569,
1,-3.1071675800135705,GO:0030325,M1,1,0,GO Biological Processes,19,adrenal gland development,19_GO:0032502 developmental process,-3.1071675800135705,9.513319096324604,5.562068951345384,21160,31,287,4,1.3937282229965158,0.6919908761056754,16337|18595|50781|71371,Insr|Pdgfra|Dkk3|Arid5b,-1.281711730303386,0,61,1,1,-3.1071675800135705,9.513319096324604,
1,-2.1576531314936283,GO:0008585,M1,1,0,GO Biological Processes,19,female gonad development,19_GO:0022414 reproductive process,-2.1576531314936283,3.5674946611217266,3.3622878543820485,21160,124,287,6,2.0905923344947737,0.8445122236887297,16848|18595|22339|71371|93757|232345,Lfng|Pdgfra|Vegfa|Arid5b|Immp2l|A2m,-0.6307337137632228,0,61,0,0,-3.1071675800135705,9.513319096324604,
1,-2.1085830173242157,GO:0046545,M1,1,0,GO Biological Processes,19,development of primary female sexual characteristics,19_GO:0022414 reproductive process,-2.1085830173242157,3.483223133693654,3.2912667029823477,21160,127,287,6,2.0905923344947737,0.8445122236887297,16848|18595|22339|71371|93757|232345,Lfng|Pdgfra|Vegfa|Arid5b|Immp2l|A2m,-0.6043982207443777,0,61,0,0,-3.1071675800135705,9.513319096324604,
1,-3.087106446530686,GO:0007589,M1,1,0,GO Biological Processes,19,body fluid secretion,19_GO:0051179 localization,-3.087106446530686,5.461349851593754,4.7171519909229165,21160,81,287,6,2.0905923344947737,0.8445122236887297,11829|12306|12389|14284|22339|53883,Aqp4|Anxa2|Cav1|Fosl2|Vegfa|Celsr2,-1.2698605668653313,0,62,1,1,-3.087106446530686,5.461349851593754,
1,-2.755173760452196,GO:0048145,M1,1,0,GO Biological Processes,19,regulation of fibroblast proliferation,19_GO:0050789 regulation of biological process,-2.755173760452196,4.0637603226425965,4.060711338828891,21160,127,287,7,2.4390243902439024,0.9105529182275091,12306|12389|14268|14284|17869|18595|56312,Anxa2|Cav1|Fn1|Fosl2|Myc|Pdgfra|Nupr1,-1.039883227530082,0,62,0,0,-3.087106446530686,5.461349851593754,
1,-2.355316127374679,GO:0048146,M1,1,0,GO Biological Processes,19,positive regulation of fibroblast proliferation,19_GO:0048518 positive regulation of biological process,-2.355316127374679,4.666343227627574,3.8282222400343606,21160,79,287,5,1.7421602787456445,0.7723012028131504,12306|14268|14284|17869|18595,Anxa2|Fn1|Fosl2|Myc|Pdgfra,-0.7530330968488486,0,62,0,0,-3.087106446530686,5.461349851593754,
1,-3.0167254309344567,GO:0051954,M1,1,0,GO Biological Processes,19,positive regulation of amine transport,19_GO:0051179 localization,-3.0167254309344567,6.582877053260328,4.90530221507187,21160,56,287,5,1.7421602787456445,0.7723012028131504,18799|20315|20539|68585|232333,Plcd1|Cxcl12|Slc7a5|Rtn4|Slc6a1,-1.224754725428817,0,63,1,1,-3.0167254309344567,12.288037166085948,
1,-2.76131905907293,GO:0033605,M1,1,0,GO Biological Processes,19,positive regulation of catecholamine secretion,19_GO:0051179 localization,-2.76131905907293,12.288037166085948,5.617948194539884,21160,18,287,3,1.0452961672473868,0.6003395457574546,18799|20315|68585,Plcd1|Cxcl12|Rtn4,-1.04000615154932,0,63,0,0,-3.0167254309344567,12.288037166085948,
1,-3.0019264561952586,GO:0045651,M1,1,0,GO Biological Processes,19,positive regulation of macrophage differentiation,19_GO:0002376 immune system process,-3.0019264561952586,14.745644599303137,6.244576303523872,21160,15,287,3,1.0452961672473868,0.6003395457574546,15902|19645|211770,Id2|Rb1|Trib1,-1.216051211899321,0,64,1,1,-3.0019264561952586,14.745644599303137,
1,-2.606737730297197,GO:0071542,M1,1,0,GO Biological Processes,19,dopaminergic neuron differentiation,19_GO:0032502 developmental process,-2.606737730297197,7.021735523477684,4.580532941421479,21160,42,287,4,1.3937282229965158,0.6919908761056754,11924|15902|20315|22339,Neurog2|Id2|Cxcl12|Vegfa,-0.944115530897036,0,64,0,0,-3.0019264561952586,14.745644599303137,
1,-2.502875928777911,GO:0045649,M1,1,0,GO Biological Processes,19,regulation of macrophage differentiation,19_GO:0002376 immune system process,-2.502875928777911,10.053848590433956,4.9820571160978835,21160,22,287,3,1.0452961672473868,0.6003395457574546,15902|19645|211770,Id2|Rb1|Trib1,-0.8633448408324511,0,64,0,0,-3.0019264561952586,14.745644599303137,
1,-2.502875928777911,GO:0060749,M1,1,0,GO Biological Processes,19,mammary gland alveolus development,19_GO:0032502 developmental process,-2.502875928777911,10.053848590433956,4.9820571160978835,21160,22,287,3,1.0452961672473868,0.6003395457574546,15902|21802|22339,Id2|Tgfa|Vegfa,-0.8633448408324511,0,64,0,0,-3.0019264561952586,14.745644599303137,
1,-2.502875928777911,GO:0061377,M1,1,0,GO Biological Processes,19,mammary gland lobule development,19_GO:0032502 developmental process,-2.502875928777911,10.053848590433956,4.9820571160978835,21160,22,287,3,1.0452961672473868,0.6003395457574546,15902|21802|22339,Id2|Tgfa|Vegfa,-0.8633448408324511,0,64,0,0,-3.0019264561952586,14.745644599303137,
1,-2.299198981133586,WP512,M1,1,0,WikiPathways,27,ID signaling pathway,,-2.299198981133586,5.782605725216916,4.009700351345678,21160,51,287,4,1.3937282229965158,0.6919908761056754,15902|16367|19645|22339,Id2|Irs1|Rb1|Vegfa,-0.7191427654933041,0,64,0,0,-3.0019264561952586,14.745644599303137,
1,-2.062047533655269,GO:0030879,M1,1,0,GO Biological Processes,19,mammary gland development,19_GO:0032502 developmental process,-2.062047533655269,3.035868005738881,3.1251001508983833,21160,170,287,7,2.4390243902439024,0.9105529182275091,12389|15902|16011|16367|19876|21802|22339,Cav1|Id2|Igfbp5|Irs1|Robo1|Tgfa|Vegfa,-0.5776801599301428,0,64,0,0,-3.0019264561952586,14.745644599303137,
1,-2.9044574238704755,GO:0014009,M1,1,0,GO Biological Processes,19,glial cell proliferation,19_GO:0032502 developmental process,-2.9044574238704755,8.426082628173221,5.155746096804415,21160,35,287,4,1.3937282229965158,0.6919908761056754,12759|14580|19645|77125,Clu|Gfap|Rb1|Il33,-1.1450001221873314,0,65,1,1,-2.9044574238704755,8.426082628173221,
1,-2.1912381696749734,GO:0032760,M1,1,0,GO Biological Processes,19,positive regulation of tumor necrosis factor production,19_GO:0048518 positive regulation of biological process,-2.1912381696749734,3.625978180156509,3.410867776565618,21160,122,287,6,2.0905923344947737,0.8445122236887297,12759|14367|20848|67457|77125|83397,Clu|Fzd5|Stat3|Frmd8|Il33|Akap12,-0.6516315454848426,0,65,0,0,-2.9044574238704755,8.426082628173221,
1,-2.1576531314936283,GO:1903557,M1,1,0,GO Biological Processes,19,positive regulation of tumor necrosis factor superfamily cytokine production,19_GO:0048518 positive regulation of biological process,-2.1576531314936283,3.5674946611217266,3.3622878543820485,21160,124,287,6,2.0905923344947737,0.8445122236887297,12759|14367|20848|67457|77125|83397,Clu|Fzd5|Stat3|Frmd8|Il33|Akap12,-0.6307337137632228,0,65,0,0,-2.9044574238704755,8.426082628173221,
1,-2.0097079606065713,GO:0002274,M1,1,0,GO Biological Processes,19,myeloid leukocyte activation,19_GO:0002376 immune system process,-2.0097079606065713,2.9660779366414354,3.053561002486688,21160,174,287,7,2.4390243902439024,0.9105529182275091,11988|12759|17988|19215|77125|109648|216161,Slc7a2|Clu|Ndrg1|Ptgds|Il33|Npy|Sbno2,-0.5426520035650522,0,65,0,0,-2.9044574238704755,8.426082628173221,
1,-2.8361461037738707,GO:0015812,M1,1,0,GO Biological Processes,19,gamma-aminobutyric acid transport,19_GO:0051179 localization,-2.8361461037738707,13.010862881738062,5.809134687294797,21160,17,287,3,1.0452961672473868,0.6003395457574546,18479|232333|243616,Pak1|Slc6a1|Slc6a11,-1.0991516757776196,0,66,1,1,-2.8361461037738707,13.010862881738062,
1,-2.8361461037738707,GO:0001921,M1,1,0,GO Biological Processes,19,positive regulation of receptor recycling,19_GO:0048518 positive regulation of biological process,-2.8361461037738707,13.010862881738062,5.809134687294797,21160,17,287,3,1.0452961672473868,0.6003395457574546,12306|23828|101490,Anxa2|Popdc1|Inpp5f,-1.0991516757776196,0,67,1,1,-2.8361461037738707,13.010862881738062,
1,-2.1165029674688363,GO:0001919,M1,1,0,GO Biological Processes,19,regulation of receptor recycling,19_GO:0050789 regulation of biological process,-2.1165029674688363,7.372822299651569,4.095800254685854,21160,30,287,3,1.0452961672473868,0.6003395457574546,12306|23828|101490,Anxa2|Popdc1|Inpp5f,-0.6083447261370861,0,67,0,0,-2.8361461037738707,13.010862881738062,
1,-2.8247641817465783,GO:0050920,M1,1,0,GO Biological Processes,19,regulation of chemotaxis,19_GO:0040011 locomotion,-2.8247641817465783,3.1240772456150707,3.8476896352209913,21160,236,287,10,3.484320557491289,1.082472917319835,13609|14268|17965|18595|19242|19876|20315|22339|27226|73710,S1pr1|Fn1|Nbl1|Pdgfra|Ptn|Robo1|Cxcl12|Vegfa|Pla2g7|Tubb2b,-1.090209563047751,0,68,1,1,-2.8247641817465783,8.192024777390632,
1,-2.7326263307797762,GO:0040011,M1,1,0,GO Biological Processes,19,locomotion,19_GO:0040011 locomotion,-2.7326263307797762,2.569616351084997,3.5863122791371795,21160,373,287,13,4.529616724738676,1.2275073817001454,13609|14763|18595|18606|19242|19876|20315|20347|20351|22339|66102|104099|320701,S1pr1|Gpr37|Pdgfra|Enpp2|Ptn|Robo1|Cxcl12|Sema3b|Sema4a|Vegfa|Cxcl16|Itga9|Tafa4,-1.0203481067921014,0,68,0,0,-2.8247641817465783,8.192024777390632,
1,-2.627989273587629,GO:0006935,M1,1,0,GO Biological Processes,19,chemotaxis,19_GO:0040011 locomotion,-2.627989273587629,2.6175700472135746,3.5152507258512613,21160,338,287,12,4.181184668989547,1.1815010851268668,13609|18595|18606|19242|19876|20315|20347|20351|22339|66102|104099|320701,S1pr1|Pdgfra|Enpp2|Ptn|Robo1|Cxcl12|Sema3b|Sema4a|Vegfa|Cxcl16|Itga9|Tafa4,-0.944115530897036,0,68,0,0,-2.8247641817465783,8.192024777390632,
1,-2.616084157983923,GO:0050900,M1,1,0,GO Biological Processes,19,leukocyte migration,19_GO:0002376 immune system process,-2.616084157983923,2.925723134782368,3.606068345652012,21160,252,287,10,3.484320557491289,1.082472917319835,13609|19242|20315|22339|54725|66102|67374|68585|104099|320701,S1pr1|Ptn|Cxcl12|Vegfa|Cadm1|Cxcl16|Jam2|Rtn4|Itga9|Tafa4,-0.944115530897036,0,68,0,0,-2.8247641817465783,8.192024777390632,
1,-2.6070369169483696,GO:0042330,M1,1,0,GO Biological Processes,19,taxis,19_GO:0040011 locomotion,-2.6070369169483696,2.6021725763476122,3.4922431235730333,21160,340,287,12,4.181184668989547,1.1815010851268668,13609|18595|18606|19242|19876|20315|20347|20351|22339|66102|104099|320701,S1pr1|Pdgfra|Enpp2|Ptn|Robo1|Cxcl12|Sema3b|Sema4a|Vegfa|Cxcl16|Itga9|Tafa4,-0.944115530897036,0,68,0,0,-2.8247641817465783,8.192024777390632,
1,-2.4534722628834156,GO:0060326,M1,1,0,GO Biological Processes,19,cell chemotaxis,19_GO:0040011 locomotion,-2.4534722628834156,2.9755785065858347,3.4776476567620334,21160,223,287,9,3.1358885017421603,1.0287759606825233,13609|18595|18606|19242|20315|22339|66102|104099|320701,S1pr1|Pdgfra|Enpp2|Ptn|Cxcl12|Vegfa|Cxcl16|Itga9|Tafa4,-0.8286020009196443,0,68,0,0,-2.8247641817465783,8.192024777390632,
1,-2.4156455272440898,GO:0030595,M1,1,0,GO Biological Processes,19,leukocyte chemotaxis,19_GO:0040011 locomotion,-2.4156455272440898,3.534914801202807,3.603972863474559,21160,146,287,7,2.4390243902439024,0.9105529182275091,13609|19242|20315|22339|66102|104099|320701,S1pr1|Ptn|Cxcl12|Vegfa|Cxcl16|Itga9|Tafa4,-0.8012979853168787,0,68,0,0,-2.8247641817465783,8.192024777390632,
1,-2.2459384307094505,GO:0050927,M1,1,0,GO Biological Processes,19,positive regulation of positive chemotaxis,19_GO:0040011 locomotion,-2.2459384307094505,8.192024777390632,4.384787606870905,21160,27,287,3,1.0452961672473868,0.6003395457574546,13609|20315|22339,S1pr1|Cxcl12|Vegfa,-0.6852283279183702,0,68,0,0,-2.8247641817465783,8.192024777390632,
1,-2.157941899370497,GO:0050926,M1,1,0,GO Biological Processes,19,regulation of positive chemotaxis,19_GO:0040011 locomotion,-2.157941899370497,7.627057551363691,4.187509421670218,21160,29,287,3,1.0452961672473868,0.6003395457574546,13609|20315|22339,S1pr1|Cxcl12|Vegfa,-0.6307337137632228,0,68,0,0,-2.8247641817465783,8.192024777390632,
1,-2.1548138211026546,GO:0072676,M1,1,0,GO Biological Processes,19,lymphocyte migration,19_GO:0002376 immune system process,-2.1548138211026546,5.266301642608263,3.74851509320444,21160,56,287,4,1.3937282229965158,0.6919908761056754,13609|20315|54725|66102,S1pr1|Cxcl12|Cadm1|Cxcl16,-0.6303879670564513,0,68,0,0,-2.8247641817465783,8.192024777390632,
1,-2.062047533655269,GO:0050921,M1,1,0,GO Biological Processes,19,positive regulation of chemotaxis,19_GO:0040011 locomotion,-2.062047533655269,3.035868005738881,3.1251001508983833,21160,170,287,7,2.4390243902439024,0.9105529182275091,13609|14268|18595|19242|20315|22339|27226,S1pr1|Fn1|Pdgfra|Ptn|Cxcl12|Vegfa|Pla2g7,-0.5776801599301428,0,68,0,0,-2.8247641817465783,8.192024777390632,
1,-2.001092179937377,GO:0072678,M1,1,0,GO Biological Processes,19,T cell migration,19_GO:0002376 immune system process,-2.001092179937377,6.702565726955971,3.844186369401509,21160,33,287,3,1.0452961672473868,0.6003395457574546,13609|20315|66102,S1pr1|Cxcl12|Cxcl16,-0.540811952602715,0,68,0,0,-2.8247641817465783,8.192024777390632,
1,-2.76131905907293,WP578,M1,1,0,WikiPathways,27,Leptin insulin signaling overlap,,-2.76131905907293,12.288037166085948,5.617948194539884,21160,18,287,3,1.0452961672473868,0.6003395457574546,16337|16367|20848,Insr|Irs1|Stat3,-1.04000615154932,0,69,1,1,-2.76131905907293,12.288037166085948,
1,-2.691036712024956,R-MMU-201556,M1,1,0,Reactome Gene Sets,6,Signaling by ALK,,-2.691036712024956,11.641298367870897,5.441325909616027,21160,19,287,3,1.0452961672473868,0.6003395457574546,16367|19242|20848,Irs1|Ptn|Stat3,-0.9876090457858996,0,69,0,0,-2.76131905907293,12.288037166085948,
1,-2.6046738979583433,WP447,M1,1,0,WikiPathways,27,Adipogenesis genes,,-2.6046738979583433,3.822944896115628,3.858312179698078,21160,135,287,7,2.4390243902439024,0.9105529182275091,12609|12804|16367|19645|20378|20848|23849,Cebpd|Cntfr|Irs1|Rb1|Frzb|Stat3|Klf6,-0.944115530897036,0,69,0,0,-2.76131905907293,12.288037166085948,
1,-2.529135320973765,mmu04920,M1,1,0,KEGG Pathway,24,Adipocytokine signaling pathway - Mus musculus (house mouse),,-2.529135320973765,5.120015485869144,4.1062319822728,21160,72,287,5,1.7421602787456445,0.7723012028131504,16367|20848|74205|109648|216739,Irs1|Stat3|Acsl3|Npy|Acsl6,-0.8819752755702953,0,69,0,0,-2.76131905907293,12.288037166085948,
1,-2.502875928777911,R-MMU-6783589,M1,1,0,Reactome Gene Sets,6,Interleukin-6 family signaling,,-2.502875928777911,10.053848590433956,4.9820571160978835,21160,22,287,3,1.0452961672473868,0.6003395457574546,12804|18414|20848,Cntfr|Osmr|Stat3,-0.8633448408324511,0,69,0,0,-2.76131905907293,12.288037166085948,
1,-2.220738540442622,GO:0043491,M1,1,0,GO Biological Processes,19,phosphatidylinositol 3-kinase/protein kinase B signal transduction,19_GO:0050896 response to stimulus,-2.220738540442622,4.336954293912687,3.614697930785841,21160,85,287,5,1.7421602787456445,0.7723012028131504,16367|20848|101490|109270|109294,Irs1|Stat3|Inpp5f|Prr5|Prex2,-0.6695901176537757,0,69,0,0,-2.76131905907293,12.288037166085948,
1,-2.6952734766903905,GO:0032371,M1,1,0,GO Biological Processes,19,regulation of sterol transport,19_GO:0051179 localization,-2.6952734766903905,5.585471439129975,4.374944729703891,21160,66,287,5,1.7421602787456445,0.7723012028131504,11816|12306|12389|20788|217258,Apoe|Anxa2|Cav1|Srebf2|Abca8a,-0.9880747782319906,0,70,1,1,-2.6952734766903905,7.021735523477684,
1,-2.6952734766903905,GO:0032374,M1,1,0,GO Biological Processes,19,regulation of cholesterol transport,19_GO:0051179 localization,-2.6952734766903905,5.585471439129975,4.374944729703891,21160,66,287,5,1.7421602787456445,0.7723012028131504,11816|12306|12389|20788|217258,Apoe|Anxa2|Cav1|Srebf2|Abca8a,-0.9880747782319906,0,70,0,0,-2.6952734766903905,7.021735523477684,
1,-2.606737730297197,GO:0032373,M1,1,0,GO Biological Processes,19,positive regulation of sterol transport,19_GO:0051179 localization,-2.606737730297197,7.021735523477684,4.580532941421479,21160,42,287,4,1.3937282229965158,0.6919908761056754,11816|12306|12389|217258,Apoe|Anxa2|Cav1|Abca8a,-0.944115530897036,0,70,0,0,-2.6952734766903905,7.021735523477684,
1,-2.606737730297197,GO:0032376,M1,1,0,GO Biological Processes,19,positive regulation of cholesterol transport,19_GO:0051179 localization,-2.606737730297197,7.021735523477684,4.580532941421479,21160,42,287,4,1.3937282229965158,0.6919908761056754,11816|12306|12389|217258,Apoe|Anxa2|Cav1|Abca8a,-0.944115530897036,0,70,0,0,-2.6952734766903905,7.021735523477684,
1,-2.4962922832210603,GO:0010874,M1,1,0,GO Biological Processes,19,regulation of cholesterol efflux,19_GO:0051179 localization,-2.4962922832210603,6.5536198219125055,4.373034881526587,21160,45,287,4,1.3937282229965158,0.6919908761056754,11816|12389|20788|217258,Apoe|Cav1|Srebf2|Abca8a,-0.8578401883322399,0,70,0,0,-2.6952734766903905,7.021735523477684,
